Datetime,open,high,low,close,volume
2019-07-23 11:18:00,1134.77001953125,1134.77001953125,1134.22998046875,1134.52001953125,1996.0
2019-07-23 11:19:00,1134.8399658203125,1134.9849853515625,1134.760009765625,1134.78759765625,2100.0
2019-07-23 11:20:00,1134.56005859375,1134.56005859375,1134.56005859375,1134.56005859375,153.0
2019-07-23 11:21:00,1134.8900146484375,1135.0350341796875,1134.6710205078125,1135.0350341796875,2542.0
2019-07-23 11:22:00,1134.7750244140625,1135.0799560546875,1134.7750244140625,1135.0799560546875,959.0
2019-07-23 11:23:00,1135.2728271484375,1135.2728271484375,1134.68994140625,1134.9449462890625,1530.0
2019-07-23 11:24:00,1135.2900390625,1135.56005859375,1135.2900390625,1135.56005859375,1027.0
2019-07-23 11:25:00,1135.5,1135.5550537109375,1135.300048828125,1135.43994140625,1876.0
2019-07-23 11:26:00,1135.47998046875,1135.5,1135.02001953125,1135.02001953125,1824.0
2019-07-23 11:27:00,1135.104248046875,1135.18994140625,1134.5899658203125,1135.18994140625,1561.0
2019-07-23 11:28:00,1134.9039306640625,1135.050048828125,1134.9039306640625,1134.969970703125,1573.0
2019-07-23 11:29:00,1135.175048828125,1135.6099853515625,1135.128662109375,1135.4100341796875,2269.0
2019-07-23 11:30:00,,,,,
2019-07-23 11:31:00,1135.4949951171875,1135.9599609375,1135.4906005859375,1135.9599609375,2687.0
2019-07-23 11:32:00,1135.8695068359375,1136.300048828125,1135.8695068359375,1136.1400146484375,1768.0
2019-07-23 11:33:00,1136.3599853515625,1136.530029296875,1136.27001953125,1136.530029296875,1217.0
2019-07-23 11:34:00,1136.5400390625,1136.5999755859375,1136.5400390625,1136.5999755859375,381.0
2019-07-23 11:35:00,1136.77001953125,1136.9295654296875,1136.6500244140625,1136.842041015625,1518.0
2019-07-23 11:36:00,1136.8050537109375,1136.8050537109375,1136.4200439453125,1136.4200439453125,1895.0
2019-07-23 11:37:00,1136.3900146484375,1136.949951171875,1136.3900146484375,1136.7471923828125,1572.0
2019-07-23 11:38:00,1136.81982421875,1136.8599853515625,1136.62060546875,1136.6600341796875,982.0
2019-07-23 11:39:00,1136.7249755859375,1136.96044921875,1136.719970703125,1136.96044921875,1408.0
2019-07-23 11:40:00,1136.4361572265625,1136.6600341796875,1136.300048828125,1136.489990234375,1754.0
2019-07-23 11:41:00,1136.68994140625,1137.0596923828125,1136.6600341796875,1136.6600341796875,1283.0
2019-07-23 11:42:00,1136.6400146484375,1136.699951171875,1136.5882568359375,1136.5975341796875,980.0
2019-07-23 11:43:00,1136.699951171875,1136.969970703125,1136.699951171875,1136.969970703125,1075.0
2019-07-23 11:44:00,1137.010009765625,1137.530029296875,1137.010009765625,1137.469970703125,1016.0
2019-07-23 11:45:00,1137.2635498046875,1137.4398193359375,1137.06005859375,1137.06005859375,1532.0
2019-07-23 11:46:00,,,,,
2019-07-23 11:47:00,1137.02001953125,1137.02001953125,1136.9000244140625,1136.9000244140625,871.0
2019-07-23 11:48:00,,,,,
2019-07-23 11:49:00,1137.0999755859375,1137.27001953125,1137.0999755859375,1137.27001953125,1793.0
2019-07-23 11:50:00,1137.4599609375,1138.185791015625,1137.3900146484375,1137.75,3793.0
2019-07-23 11:51:00,1137.8900146484375,1137.91015625,1137.75,1137.91015625,704.0
2019-07-23 11:52:00,1137.9090576171875,1137.9090576171875,1137.22998046875,1137.47998046875,3138.0
2019-07-23 11:53:00,1137.31005859375,1137.31005859375,1136.95751953125,1137.1400146484375,2206.0
2019-07-23 11:54:00,1137.010009765625,1137.010009765625,1136.5999755859375,1136.699951171875,961.0
2019-07-23 11:55:00,1136.6500244140625,1136.6500244140625,1136.013427734375,1136.0699462890625,6252.0
2019-07-23 11:56:00,1136.050048828125,1136.3760986328125,1136.050048828125,1136.3341064453125,2577.0
2019-07-23 11:57:00,1136.300048828125,1136.5899658203125,1136.300048828125,1136.5899658203125,434.0
2019-07-23 11:58:00,1137.0400390625,1137.0450439453125,1136.8349609375,1136.8399658203125,1468.0
2019-07-23 11:59:00,1137.02001953125,1137.02001953125,1136.6099853515625,1136.7425537109375,2213.0
2019-07-23 12:00:00,1137.47998046875,1137.47998046875,1136.800048828125,1137.260009765625,1903.0
2019-07-23 12:01:00,1137.2049560546875,1137.2049560546875,1136.9703369140625,1136.9703369140625,489.0
2019-07-23 12:02:00,1137.0382080078125,1137.093994140625,1137.0382080078125,1137.093994140625,332.0
2019-07-23 12:03:00,1137.1800537109375,1137.280029296875,1137.0400390625,1137.280029296875,653.0
2019-07-23 12:04:00,1137.4000244140625,1137.4649658203125,1137.32373046875,1137.32373046875,841.0
2019-07-23 12:05:00,1137.52001953125,1137.9549560546875,1137.5150146484375,1137.9549560546875,3038.0
2019-07-23 12:06:00,1137.9599609375,1138.2049560546875,1137.9599609375,1138.069091796875,1504.0
2019-07-23 12:07:00,1138.0999755859375,1138.5679931640625,1138.0999755859375,1138.1700439453125,3300.0
2019-07-23 12:08:00,1137.8399658203125,1137.8399658203125,1137.7020263671875,1137.7020263671875,1055.0
2019-07-23 12:09:00,1137.9000244140625,1137.989990234375,1137.7850341796875,1137.989990234375,1403.0
2019-07-23 12:10:00,1138.2099609375,1138.2099609375,1137.7152099609375,1137.719970703125,1763.0
2019-07-23 12:11:00,1137.8800048828125,1137.8800048828125,1137.675048828125,1137.8499755859375,736.0
2019-07-23 12:12:00,1137.9300537109375,1137.969970703125,1137.64501953125,1137.93505859375,1882.0
2019-07-23 12:13:00,1137.6500244140625,1137.7198486328125,1137.6099853515625,1137.6099853515625,664.0
2019-07-23 12:14:00,1137.6099853515625,1137.6400146484375,1137.6099853515625,1137.6400146484375,248.0
2019-07-23 12:15:00,1137.43994140625,1137.6300048828125,1137.3299560546875,1137.3299560546875,1867.0
2019-07-23 12:16:00,1137.449951171875,1137.6500244140625,1137.239990234375,1137.5999755859375,1006.0
2019-07-23 12:17:00,1137.6099853515625,1138.0882568359375,1137.4649658203125,1138.0882568359375,1819.0
2019-07-23 12:18:00,1137.9100341796875,1138.030029296875,1137.719970703125,1137.95458984375,1851.0
2019-07-23 12:19:00,1138.0849609375,1138.260009765625,1138.058349609375,1138.058349609375,1409.0
2019-07-23 12:20:00,1138.280029296875,1138.3199462890625,1138.1400146484375,1138.1986083984375,1269.0
2019-07-23 12:21:00,1138.1800537109375,1138.1800537109375,1138.1068115234375,1138.1199951171875,946.0
2019-07-23 12:22:00,1137.839111328125,1137.8399658203125,1137.6710205078125,1137.8399658203125,1072.0
2019-07-23 12:23:00,1137.8399658203125,1137.8399658203125,1137.7099609375,1137.719970703125,1115.0
2019-07-23 12:24:00,1138.2349853515625,1138.25,1138.2349853515625,1138.25,493.0
2019-07-23 12:25:00,1138.3800048828125,1138.3900146484375,1138.239990234375,1138.239990234375,1876.0
2019-07-23 12:26:00,1138.3900146484375,1138.3900146484375,1138.219970703125,1138.219970703125,1163.0
2019-07-23 12:27:00,1138.219970703125,1138.219970703125,1137.9300537109375,1137.9876708984375,1139.0
2019-07-23 12:28:00,1138.074951171875,1138.074951171875,1138.0699462890625,1138.0699462890625,722.0
2019-07-23 12:29:00,,,,,
2019-07-23 12:30:00,1138.5699462890625,1138.5699462890625,1138.22998046875,1138.22998046875,4765.0
2019-07-23 12:31:00,1138.3800048828125,1138.47998046875,1138.219970703125,1138.219970703125,4721.0
2019-07-23 12:32:00,1138.114990234375,1138.114990234375,1138.114990234375,1138.114990234375,807.0
2019-07-23 12:33:00,1138.3800048828125,1138.3800048828125,1138.3800048828125,1138.3800048828125,262.0
2019-07-23 12:34:00,1138.3800048828125,1138.3800048828125,1138.3800048828125,1138.3800048828125,254.0
2019-07-23 12:35:00,1138.5999755859375,1138.699951171875,1138.1099853515625,1138.1099853515625,1708.0
2019-07-23 12:36:00,1138.52001953125,1138.52001953125,1138.3199462890625,1138.3900146484375,1565.0
2019-07-23 12:37:00,1138.3900146484375,1138.490966796875,1138.074951171875,1138.4599609375,2432.0
2019-07-23 12:38:00,1138.3800048828125,1138.60498046875,1138.3800048828125,1138.449951171875,1128.0
2019-07-23 12:39:00,1138.5093994140625,1138.5093994140625,1138.5093994140625,1138.5093994140625,356.0
2019-07-23 12:40:00,1138.3900146484375,1138.6396484375,1138.280029296875,1138.6396484375,2155.0
2019-07-23 12:41:00,1138.6600341796875,1139.5,1138.6600341796875,1139.5,2736.0
2019-07-23 12:42:00,1139.469970703125,1140.175048828125,1139.469970703125,1139.9200439453125,4652.0
2019-07-23 12:43:00,1140.0999755859375,1141.1099853515625,1140.0999755859375,1140.22998046875,10399.0
2019-07-23 12:44:00,1140.56005859375,1141.22509765625,1140.22998046875,1140.25,5854.0
2019-07-23 12:45:00,1141.030029296875,1141.030029296875,1140.5400390625,1140.5400390625,1133.0
2019-07-23 12:46:00,1140.050048828125,1140.050048828125,1139.739990234375,1139.739990234375,1309.0
2019-07-23 12:47:00,1139.6099853515625,1140.1630859375,1139.6099853515625,1140.1630859375,2202.0
2019-07-23 12:48:00,1140.4599609375,1140.4599609375,1140.050048828125,1140.050048828125,3321.0
2019-07-23 12:49:00,1140.219970703125,1140.219970703125,1140.0,1140.0,673.0
2019-07-23 12:50:00,1140.032958984375,1140.032958984375,1139.719970703125,1139.94482421875,1444.0
2019-07-23 12:51:00,1139.944091796875,1140.1600341796875,1139.944091796875,1140.14599609375,1437.0
2019-07-23 12:52:00,1140.114501953125,1140.31005859375,1140.1099853515625,1140.1099853515625,1696.0
2019-07-23 12:53:00,1140.25,1140.4300537109375,1140.058349609375,1140.4300537109375,1217.0
2019-07-23 12:54:00,1140.469970703125,1140.7508544921875,1140.469970703125,1140.6700439453125,1556.0
2019-07-23 12:55:00,1140.52001953125,1140.6700439453125,1140.489990234375,1140.6700439453125,1998.0
2019-07-23 12:56:00,1140.8800048828125,1141.27001953125,1140.68994140625,1140.68994140625,7323.0
2019-07-23 12:57:00,1141.0830078125,1141.469970703125,1140.9649658203125,1141.469970703125,1510.0
2019-07-23 12:58:00,1141.31005859375,1141.6300048828125,1141.1800537109375,1141.18994140625,4898.0
2019-07-23 12:59:00,1140.9493408203125,1140.9549560546875,1140.9493408203125,1140.9549560546875,855.0
2019-07-23 13:00:00,1141.1199951171875,1141.1199951171875,1140.489990234375,1140.489990234375,1844.0
2019-07-23 13:01:00,,,,,
2019-07-23 13:02:00,1139.2099609375,1139.4801025390625,1139.0350341796875,1139.4801025390625,5142.0
2019-07-23 13:03:00,1139.1800537109375,1139.2449951171875,1139.1800537109375,1139.2449951171875,750.0
2019-07-23 13:04:00,1139.280029296875,1140.010009765625,1139.25,1140.0,3788.0
2019-07-23 13:05:00,1139.800048828125,1140.2640380859375,1139.7249755859375,1140.2640380859375,2400.0
2019-07-23 13:06:00,1139.9000244140625,1140.0699462890625,1139.9000244140625,1140.0699462890625,710.0
2019-07-23 13:07:00,1140.175048828125,1140.175048828125,1140.0146484375,1140.0146484375,858.0
2019-07-23 13:08:00,1140.0400390625,1140.0400390625,1139.634765625,1139.8599853515625,2410.0
2019-07-23 13:09:00,1139.675537109375,1139.761962890625,1139.675537109375,1139.761962890625,1302.0
2019-07-23 13:10:00,1139.3917236328125,1139.3917236328125,1139.33740234375,1139.33740234375,1183.0
2019-07-23 13:11:00,1139.6396484375,1139.800048828125,1139.6396484375,1139.800048828125,233.0
2019-07-23 13:12:00,1140.0,1140.489990234375,1140.0,1140.489990234375,2421.0
2019-07-23 13:13:00,1140.0699462890625,1140.0699462890625,1139.8995361328125,1139.8995361328125,1501.0
2019-07-23 13:14:00,1139.8265380859375,1140.10498046875,1139.780029296875,1140.10498046875,4599.0
2019-07-23 13:15:00,1140.2449951171875,1140.43994140625,1139.9300537109375,1139.9300537109375,6859.0
2019-07-23 13:16:00,1140.199951171875,1140.25,1140.199951171875,1140.22998046875,1325.0
2019-07-23 13:17:00,1140.2650146484375,1140.2650146484375,1139.8299560546875,1139.8299560546875,3142.0
2019-07-23 13:18:00,1140.0899658203125,1140.1300048828125,1139.859130859375,1140.1300048828125,1913.0
2019-07-23 13:19:00,1140.06494140625,1140.1451416015625,1139.989990234375,1139.989990234375,1102.0
2019-07-23 13:20:00,1140.3900146484375,1140.655029296875,1140.219970703125,1140.43994140625,2708.0
2019-07-23 13:21:00,1140.6600341796875,1140.72705078125,1140.6600341796875,1140.7176513671875,634.0
2019-07-23 13:22:00,1140.77001953125,1140.77001953125,1140.5699462890625,1140.5699462890625,1487.0
2019-07-23 13:23:00,1140.43994140625,1140.7900390625,1140.2900390625,1140.7900390625,3428.0
2019-07-23 13:24:00,1140.8900146484375,1140.989990234375,1140.655029296875,1140.655029296875,3511.0
2019-07-23 13:25:00,1140.710205078125,1140.710205078125,1140.0467529296875,1140.0467529296875,1413.0
2019-07-23 13:26:00,1140.5799560546875,1140.5799560546875,1140.3800048828125,1140.3800048828125,588.0
2019-07-23 13:27:00,1140.7099609375,1140.7099609375,1140.7099609375,1140.7099609375,119.0
2019-07-23 13:28:00,1140.6099853515625,1140.6099853515625,1140.0699462890625,1140.0699462890625,1158.0
2019-07-23 13:29:00,1140.15966796875,1140.52001953125,1140.15966796875,1140.52001953125,1161.0
2019-07-23 13:30:00,1140.3699951171875,1140.625,1140.3699951171875,1140.625,734.0
2019-07-23 13:31:00,1140.6724853515625,1140.9716796875,1140.6724853515625,1140.969970703125,2201.0
2019-07-23 13:32:00,1140.6058349609375,1140.8800048828125,1140.6058349609375,1140.8800048828125,775.0
2019-07-23 13:33:00,1141.1400146484375,1141.1400146484375,1140.8699951171875,1140.8699951171875,1115.0
2019-07-23 13:34:00,1140.699951171875,1140.699951171875,1139.5050048828125,1139.9300537109375,3873.0
2019-07-23 13:35:00,1140.3070068359375,1140.311279296875,1140.0699462890625,1140.0699462890625,937.0
2019-07-23 13:36:00,1140.4561767578125,1140.5174560546875,1140.4561767578125,1140.4725341796875,1217.0
2019-07-23 13:37:00,1140.489990234375,1140.489990234375,1140.0611572265625,1140.239990234375,1905.0
2019-07-23 13:38:00,1140.06689453125,1140.06689453125,1140.06689453125,1140.06689453125,494.0
2019-07-23 13:39:00,1139.780029296875,1139.780029296875,1139.780029296875,1139.780029296875,651.0
2019-07-23 13:40:00,,,,,
2019-07-23 13:41:00,1140.3299560546875,1140.3399658203125,1140.3299560546875,1140.3399658203125,794.0
2019-07-23 13:42:00,1140.8800048828125,1140.97998046875,1140.8399658203125,1140.97998046875,836.0
2019-07-23 13:43:00,1141.0,1141.469970703125,1141.0,1141.0999755859375,1688.0
2019-07-23 13:44:00,1140.969970703125,1140.969970703125,1140.719970703125,1140.719970703125,844.0
2019-07-23 13:45:00,1140.719970703125,1140.719970703125,1140.530029296875,1140.7152099609375,1344.0
2019-07-23 13:46:00,1140.583251953125,1141.0400390625,1140.5345458984375,1140.760009765625,1974.0
2019-07-23 13:47:00,1141.013916015625,1141.013916015625,1140.8389892578125,1140.8389892578125,1021.0
2019-07-23 13:48:00,1140.9425048828125,1140.9425048828125,1140.9425048828125,1140.9425048828125,598.0
2019-07-23 13:49:00,1141.0435791015625,1141.2099609375,1141.0435791015625,1141.2099609375,1024.0
2019-07-23 13:50:00,1141.239990234375,1141.239990234375,1140.87451171875,1141.030029296875,1483.0
2019-07-23 13:51:00,1141.0400390625,1141.1300048828125,1140.56005859375,1140.56005859375,7639.0
2019-07-23 13:52:00,1140.6300048828125,1140.6300048828125,1140.58251953125,1140.58251953125,540.0
2019-07-23 13:53:00,1140.719970703125,1141.02001953125,1140.719970703125,1140.780029296875,488.0
2019-07-23 13:54:00,1141.324951171875,1141.324951171875,1140.6400146484375,1140.6400146484375,1423.0
2019-07-23 13:55:00,1141.3299560546875,1141.3499755859375,1140.9208984375,1141.2607421875,2583.0
2019-07-23 13:56:00,1141.3800048828125,1141.43994140625,1141.1600341796875,1141.342529296875,1869.0
2019-07-23 13:57:00,1141.43994140625,1141.43994140625,1140.97119140625,1140.97119140625,1282.0
2019-07-23 13:58:00,1140.97998046875,1141.3499755859375,1140.97998046875,1141.3499755859375,896.0
2019-07-23 13:59:00,1141.3050537109375,1141.3050537109375,1140.80126953125,1141.0999755859375,1975.0
2019-07-23 14:00:00,1141.0699462890625,1141.31005859375,1140.8724365234375,1141.31005859375,860.0
2019-07-23 14:01:00,1141.280029296875,1141.31005859375,1141.22998046875,1141.22998046875,1669.0
2019-07-23 14:02:00,1141.0242919921875,1141.0242919921875,1140.93798828125,1140.93798828125,1246.0
2019-07-23 14:03:00,1140.609375,1140.609375,1140.609375,1140.609375,302.0
2019-07-23 14:04:00,1140.6695556640625,1140.6695556640625,1140.1800537109375,1140.3114013671875,1286.0
2019-07-23 14:05:00,1140.260009765625,1140.4949951171875,1140.260009765625,1140.4949951171875,673.0
2019-07-23 14:06:00,1140.93994140625,1140.93994140625,1140.93994140625,1140.93994140625,292.0
2019-07-23 14:07:00,1140.949951171875,1140.9599609375,1140.589599609375,1140.614990234375,2032.0
2019-07-23 14:08:00,1140.9000244140625,1140.942138671875,1140.760009765625,1140.760009765625,717.0
2019-07-23 14:09:00,1141.010009765625,1141.27001953125,1140.9462890625,1140.9462890625,2606.0
2019-07-23 14:10:00,1140.97998046875,1140.981201171875,1140.97998046875,1140.981201171875,904.0
2019-07-23 14:11:00,,,,,
2019-07-23 14:12:00,1141.0267333984375,1141.0267333984375,1140.9549560546875,1140.9549560546875,480.0
2019-07-23 14:13:00,1141.1300048828125,1141.1300048828125,1140.739990234375,1140.739990234375,2568.0
2019-07-23 14:14:00,1140.77001953125,1140.9100341796875,1140.77001953125,1140.9100341796875,544.0
2019-07-23 14:15:00,1141.0250244140625,1141.0250244140625,1140.8800048828125,1140.95654296875,1591.0
2019-07-23 14:16:00,1140.9300537109375,1141.2900390625,1140.9000244140625,1141.2900390625,2088.0
2019-07-23 14:17:00,1141.2900390625,1141.2900390625,1140.5,1140.760009765625,2724.0
2019-07-23 14:18:00,,,,,
2019-07-23 14:19:00,,,,,
2019-07-23 14:20:00,1141.2099609375,1141.9200439453125,1141.0899658203125,1141.9200439453125,1994.0
2019-07-23 14:21:00,1141.969970703125,1142.1600341796875,1141.969970703125,1142.0799560546875,1802.0
2019-07-23 14:22:00,1141.7452392578125,1142.300048828125,1141.7452392578125,1142.1199951171875,4180.0
2019-07-23 14:23:00,1142.469970703125,1142.469970703125,1142.280029296875,1142.2950439453125,1135.0
2019-07-23 14:24:00,1142.22998046875,1142.449951171875,1142.22998046875,1142.449951171875,692.0
2019-07-23 14:25:00,1142.8199462890625,1142.8199462890625,1142.6180419921875,1142.780029296875,1099.0
2019-07-23 14:26:00,1142.6400146484375,1142.7099609375,1142.5,1142.6192626953125,2869.0
2019-07-23 14:27:00,1142.6800537109375,1143.5,1142.6800537109375,1143.0899658203125,2423.0
2019-07-23 14:28:00,1142.969970703125,1143.0350341796875,1142.6199951171875,1142.7099609375,2342.0
2019-07-23 14:29:00,1142.56005859375,1142.9613037109375,1142.4749755859375,1142.9613037109375,1913.0
2019-07-23 14:30:00,1143.5799560546875,1143.72998046875,1143.5699462890625,1143.5699462890625,3161.0
2019-07-23 14:31:00,1143.5550537109375,1143.760009765625,1143.5550537109375,1143.739990234375,1438.0
2019-07-23 14:32:00,1144.0,1144.0,1143.72998046875,1143.72998046875,3555.0
2019-07-23 14:33:00,1143.7099609375,1144.18994140625,1143.7099609375,1144.1656494140625,2129.0
2019-07-23 14:34:00,1144.43994140625,1144.5,1144.1300048828125,1144.449951171875,5825.0
2019-07-23 14:35:00,1144.5999755859375,1144.699951171875,1144.300048828125,1144.300048828125,3224.0
2019-07-23 14:36:00,1144.8299560546875,1144.8367919921875,1144.73583984375,1144.73583984375,1594.0
2019-07-23 14:37:00,1144.8199462890625,1145.0999755859375,1144.8199462890625,1144.949951171875,4731.0
2019-07-23 14:38:00,1144.9300537109375,1144.9300537109375,1144.77001953125,1144.780029296875,2537.0
2019-07-23 14:39:00,1144.9200439453125,1144.9949951171875,1144.6690673828125,1144.77001953125,1618.0
2019-07-23 14:40:00,1145.1600341796875,1145.52001953125,1145.1600341796875,1145.300048828125,3991.0
2019-07-23 14:41:00,1145.3499755859375,1145.6099853515625,1145.280029296875,1145.4000244140625,5312.0
2019-07-23 14:42:00,1145.280029296875,1145.4100341796875,1145.2020263671875,1145.2020263671875,1231.0
2019-07-23 14:43:00,1145.31494140625,1145.7900390625,1145.3092041015625,1145.43505859375,2291.0
2019-07-23 14:44:00,1145.7139892578125,1145.7139892578125,1145.2249755859375,1145.4100341796875,2072.0
2019-07-23 14:45:00,1145.4150390625,1145.9549560546875,1145.4150390625,1145.8199462890625,2787.0
2019-07-23 14:46:00,1145.8199462890625,1145.9000244140625,1145.0799560546875,1145.0899658203125,5236.0
2019-07-23 14:47:00,1144.75,1145.1400146484375,1144.75,1145.1400146484375,1541.0
2019-07-23 14:48:00,1145.1800537109375,1145.1800537109375,1144.9044189453125,1144.9044189453125,2575.0
2019-07-23 14:49:00,1145.02001953125,1145.1099853515625,1144.8699951171875,1144.8699951171875,2888.0
2019-07-23 14:50:00,1144.8199462890625,1145.25,1144.8199462890625,1145.1199951171875,2986.0
2019-07-23 14:51:00,1145.030029296875,1145.030029296875,1145.030029296875,1145.030029296875,1393.0
2019-07-23 14:52:00,1144.7149658203125,1145.2900390625,1144.6300048828125,1145.2900390625,2645.0
2019-07-23 14:53:00,1145.22998046875,1145.6700439453125,1145.0999755859375,1145.6700439453125,3302.0
2019-07-23 14:54:00,1145.6800537109375,1146.2052001953125,1145.5400390625,1145.800048828125,7822.0
2019-07-23 14:55:00,1145.9488525390625,1145.9488525390625,1145.300048828125,1145.5799560546875,4887.0
2019-07-23 14:56:00,1145.4749755859375,1145.5899658203125,1145.030029296875,1145.199951171875,12799.0
2019-07-23 14:57:00,1145.2049560546875,1145.239990234375,1144.9000244140625,1145.0999755859375,19862.0
2019-07-23 14:58:00,1145.1199951171875,1145.3599853515625,1144.989990234375,1145.1400146484375,16863.0
2019-07-23 14:59:00,1145.2099609375,1146.8399658203125,1145.1099853515625,1146.6400146484375,31534.0
2019-07-24 08:30:00,1131.9000244140625,1134.030029296875,1128.6199951171875,1128.6199951171875,44563.0
2019-07-24 08:31:00,1127.43994140625,1131.125,1126.989990234375,1128.1300048828125,8783.0
2019-07-24 08:32:00,1128.9599609375,1129.77734375,1127.010009765625,1128.43994140625,10751.0
2019-07-24 08:33:00,1129.555908203125,1131.4000244140625,1129.050048828125,1131.4000244140625,8265.0
2019-07-24 08:34:00,1131.47998046875,1131.6400146484375,1130.239990234375,1130.530029296875,7664.0
2019-07-24 08:35:00,1132.0400390625,1132.0400390625,1132.0400390625,1132.0400390625,5329.0
2019-07-24 08:36:00,1131.969970703125,1132.010009765625,1131.0150146484375,1131.8800048828125,5467.0
2019-07-24 08:37:00,1131.9000244140625,1132.9000244140625,1131.260009765625,1132.811767578125,6414.0
2019-07-24 08:38:00,1133.5367431640625,1135.0,1133.3885498046875,1134.1400146484375,6679.0
2019-07-24 08:39:00,1134.2349853515625,1134.2364501953125,1132.8199462890625,1132.9000244140625,3026.0
2019-07-24 08:40:00,1133.2449951171875,1135.1500244140625,1133.2449951171875,1134.8641357421875,9264.0
2019-07-24 08:41:00,1134.5899658203125,1135.2900390625,1134.0400390625,1134.719970703125,4210.0
2019-07-24 08:42:00,1135.010009765625,1137.739990234375,1134.6400146484375,1136.4449462890625,23013.0
2019-07-24 08:43:00,1135.97998046875,1137.33642578125,1135.72998046875,1136.050048828125,8318.0
2019-07-24 08:44:00,1136.1949462890625,1136.9200439453125,1135.9300537109375,1136.7314453125,3658.0
2019-07-24 08:45:00,1137.0,1137.2099609375,1136.594970703125,1136.594970703125,2438.0
2019-07-24 08:46:00,1136.482666015625,1137.4599609375,1136.482666015625,1137.0,5011.0
2019-07-24 08:47:00,1136.9300537109375,1137.0,1136.1600341796875,1136.328857421875,4788.0
2019-07-24 08:48:00,1136.219970703125,1136.219970703125,1135.703857421875,1135.72998046875,1339.0
2019-07-24 08:49:00,1136.0799560546875,1136.27001953125,1135.0,1135.030029296875,5413.0
2019-07-24 08:50:00,1135.3299560546875,1135.6800537109375,1134.9599609375,1135.5400390625,6064.0
2019-07-24 08:51:00,1135.510009765625,1136.280029296875,1135.18994140625,1135.8499755859375,3904.0
2019-07-24 08:52:00,1135.8199462890625,1136.0250244140625,1135.719970703125,1136.02001953125,3606.0
2019-07-24 08:53:00,1135.9000244140625,1136.43994140625,1135.25,1135.4449462890625,4255.0
2019-07-24 08:54:00,1135.1199951171875,1135.1199951171875,1134.4599609375,1135.0,2969.0
2019-07-24 08:55:00,1135.2264404296875,1136.4200439453125,1135.2264404296875,1135.77001953125,1269.0
2019-07-24 08:56:00,1136.1099853515625,1136.1099853515625,1134.8349609375,1134.8349609375,1932.0
2019-07-24 08:57:00,1134.5,1135.0350341796875,1134.5,1135.0350341796875,1339.0
2019-07-24 08:58:00,1135.7900390625,1136.280029296875,1135.1700439453125,1135.1700439453125,3282.0
2019-07-24 08:59:00,1134.8885498046875,1135.27001953125,1134.8885498046875,1135.27001953125,2097.0
2019-07-24 09:00:00,1135.6700439453125,1135.6700439453125,1134.57275390625,1134.574951171875,2748.0
2019-07-24 09:01:00,1134.0400390625,1134.3199462890625,1132.4000244140625,1132.4000244140625,4904.0
2019-07-24 09:02:00,1132.8299560546875,1133.9200439453125,1132.8299560546875,1133.5699462890625,3642.0
2019-07-24 09:03:00,1133.67626953125,1133.67626953125,1133.67626953125,1133.67626953125,703.0
2019-07-24 09:04:00,1133.46875,1133.8900146484375,1133.31005859375,1133.7099609375,3760.0
2019-07-24 09:05:00,1133.8699951171875,1134.43994140625,1133.8699951171875,1134.43994140625,2823.0
2019-07-24 09:06:00,1134.4481201171875,1135.199951171875,1134.4481201171875,1134.7750244140625,7250.0
2019-07-24 09:07:00,1135.06005859375,1135.6099853515625,1134.489990234375,1134.6600341796875,3146.0
2019-07-24 09:08:00,1135.199951171875,1135.35498046875,1134.31005859375,1134.31005859375,4704.0
2019-07-24 09:09:00,1134.530029296875,1135.0,1134.530029296875,1134.530029296875,2377.0
2019-07-24 09:10:00,1134.56005859375,1134.8499755859375,1134.433349609375,1134.8199462890625,2181.0
2019-07-24 09:11:00,1135.06005859375,1135.06005859375,1134.68994140625,1134.68994140625,2050.0
2019-07-24 09:12:00,1134.5699462890625,1134.8399658203125,1134.469970703125,1134.8399658203125,1310.0
2019-07-24 09:13:00,1134.8299560546875,1135.2099609375,1134.8299560546875,1135.1099853515625,1973.0
2019-07-24 09:14:00,1135.3199462890625,1135.3599853515625,1135.1700439453125,1135.3199462890625,3403.0
2019-07-24 09:15:00,1135.6463623046875,1136.73095703125,1135.6463623046875,1136.2900390625,4685.0
2019-07-24 09:16:00,1136.3299560546875,1136.3299560546875,1134.8763427734375,1134.8763427734375,2196.0
2019-07-24 09:17:00,1135.0811767578125,1135.6300048828125,1135.050048828125,1135.6300048828125,3181.0
2019-07-24 09:18:00,1136.02001953125,1136.737548828125,1136.02001953125,1136.737548828125,2612.0
2019-07-24 09:19:00,1136.7950439453125,1136.9100341796875,1135.8499755859375,1135.8800048828125,6307.0
2019-07-24 09:20:00,1135.6500244140625,1135.6500244140625,1135.280029296875,1135.280029296875,1962.0
2019-07-24 09:21:00,1135.56494140625,1135.56494140625,1135.1600341796875,1135.1600341796875,492.0
2019-07-24 09:22:00,1135.39501953125,1135.4200439453125,1135.18994140625,1135.4200439453125,1597.0
2019-07-24 09:23:00,1135.989990234375,1136.699951171875,1135.989990234375,1136.47998046875,6546.0
2019-07-24 09:24:00,1136.3199462890625,1136.6600341796875,1136.1199951171875,1136.2099609375,3098.0
2019-07-24 09:25:00,1136.2099609375,1137.1099853515625,1136.2099609375,1136.8199462890625,6313.0
2019-07-24 09:26:00,1137.7099609375,1138.1400146484375,1137.47998046875,1137.9100341796875,1094.0
