Datetime,open,high,low,close,volume
2019-07-22 13:15:00,254.76089477539062,255.13099670410156,254.76089477539062,254.99000549316406,26762.0
2019-07-22 13:16:00,255.00999450683594,255.07000732421875,254.84500122070312,254.85000610351562,11012.0
2019-07-22 13:17:00,254.83999633789062,254.89999389648438,254.72000122070312,254.75,10550.0
2019-07-22 13:18:00,254.7550048828125,255.1199951171875,254.7550048828125,255.10499572753906,9901.0
2019-07-22 13:19:00,255.0399932861328,255.17999267578125,255.0399932861328,255.17999267578125,16763.0
2019-07-22 13:20:00,255.17999267578125,255.2899932861328,255.1595001220703,255.16000366210938,11990.0
2019-07-22 13:21:00,255.20700073242188,255.4499969482422,255.17999267578125,255.44500732421875,16646.0
2019-07-22 13:22:00,255.4344024658203,255.4344024658203,255.3000030517578,255.35989379882812,9622.0
2019-07-22 13:23:00,255.33689880371094,255.33689880371094,255.1699981689453,255.22000122070312,4644.0
2019-07-22 13:24:00,255.1999969482422,255.25999450683594,255.1280059814453,255.1300048828125,5739.0
2019-07-22 13:25:00,255.05450439453125,255.25,255.05450439453125,255.17999267578125,6426.0
2019-07-22 13:26:00,255.25999450683594,255.25999450683594,255.08779907226562,255.1199951171875,4410.0
2019-07-22 13:27:00,255.1407012939453,255.1699981689453,254.77000427246094,254.92999267578125,21895.0
2019-07-22 13:28:00,254.97000122070312,254.97000122070312,254.65530395507812,254.69000244140625,5585.0
2019-07-22 13:29:00,254.7028045654297,254.8699951171875,254.6999969482422,254.8699951171875,8903.0
2019-07-22 13:30:00,254.86940002441406,255.0399932861328,254.80999755859375,255.03309631347656,7736.0
2019-07-22 13:31:00,255.08999633789062,255.15870666503906,254.88999938964844,254.9600067138672,9365.0
2019-07-22 13:32:00,254.9600067138672,255.0574951171875,254.89340209960938,255.0,4022.0
2019-07-22 13:33:00,254.97000122070312,254.97000122070312,254.8000030517578,254.86000061035156,13824.0
2019-07-22 13:34:00,254.84010314941406,254.92999267578125,254.47000122070312,254.60279846191406,22743.0
2019-07-22 13:35:00,254.5500030517578,254.77000427246094,254.50999450683594,254.60000610351562,16482.0
2019-07-22 13:36:00,254.57989501953125,254.61000061035156,254.50999450683594,254.52999877929688,12455.0
2019-07-22 13:37:00,254.5500030517578,254.5500030517578,254.19110107421875,254.1999969482422,19405.0
2019-07-22 13:38:00,254.22000122070312,254.5500030517578,254.1999969482422,254.50999450683594,22851.0
2019-07-22 13:39:00,254.47999572753906,254.58999633789062,254.4199981689453,254.49009704589844,14956.0
2019-07-22 13:40:00,254.49000549316406,254.52999877929688,254.41000366210938,254.4508056640625,7763.0
2019-07-22 13:41:00,254.47000122070312,254.74000549316406,254.3800048828125,254.60000610351562,11548.0
2019-07-22 13:42:00,254.67539978027344,254.75999450683594,254.5500030517578,254.66250610351562,6781.0
2019-07-22 13:43:00,254.6199951171875,254.8800048828125,254.61000061035156,254.82000732421875,11341.0
2019-07-22 13:44:00,254.84579467773438,254.97999572753906,254.80999755859375,254.8209991455078,13485.0
2019-07-22 13:45:00,254.81430053710938,254.8300018310547,254.7100067138672,254.77000427246094,7990.0
2019-07-22 13:46:00,254.77000427246094,254.86050415039062,254.74000549316406,254.86050415039062,5593.0
2019-07-22 13:47:00,254.88999938964844,254.94000244140625,254.8489990234375,254.86000061035156,7536.0
2019-07-22 13:48:00,254.8300018310547,254.8300018310547,254.72999572753906,254.72999572753906,7541.0
2019-07-22 13:49:00,254.72999572753906,254.9499969482422,254.64329528808594,254.92999267578125,10132.0
2019-07-22 13:50:00,254.9499969482422,255.22000122070312,254.9499969482422,255.19619750976562,13399.0
2019-07-22 13:51:00,255.20559692382812,255.35000610351562,255.16070556640625,255.35000610351562,11205.0
2019-07-22 13:52:00,255.29310607910156,255.30999755859375,255.19000244140625,255.2100067138672,7468.0
2019-07-22 13:53:00,255.22039794921875,255.33929443359375,255.17999267578125,255.17999267578125,9334.0
2019-07-22 13:54:00,255.13999938964844,255.27999877929688,255.10000610351562,255.24000549316406,7086.0
2019-07-22 13:55:00,255.27000427246094,255.52999877929688,255.27000427246094,255.4499969482422,21862.0
2019-07-22 13:56:00,255.48109436035156,255.58999633789062,255.4405059814453,255.52999877929688,8613.0
2019-07-22 13:57:00,255.5699005126953,255.8000030517578,255.52000427246094,255.73939514160156,19392.0
2019-07-22 13:58:00,255.73890686035156,255.74000549316406,255.55999755859375,255.60000610351562,13655.0
2019-07-22 13:59:00,255.50999450683594,255.5500030517578,255.39999389648438,255.4600067138672,6058.0
2019-07-22 14:00:00,255.36849975585938,255.52040100097656,255.30239868164062,255.52040100097656,8075.0
2019-07-22 14:01:00,255.60240173339844,255.75,255.60240173339844,255.67999267578125,10485.0
2019-07-22 14:02:00,255.6313018798828,255.89999389648438,255.60000610351562,255.82000732421875,10082.0
2019-07-22 14:03:00,255.8300018310547,256.3299865722656,255.77000427246094,256.19189453125,43145.0
2019-07-22 14:04:00,256.2088928222656,256.239990234375,256.031005859375,256.1000061035156,16037.0
2019-07-22 14:05:00,256.139892578125,256.5,256.1300048828125,256.4126892089844,18314.0
2019-07-22 14:06:00,256.3999938964844,256.5899963378906,256.17999267578125,256.2900085449219,13866.0
2019-07-22 14:07:00,256.2431945800781,256.2699890136719,256.04010009765625,256.0899963378906,10769.0
2019-07-22 14:08:00,256.0849914550781,256.20440673828125,256.010009765625,256.07000732421875,10380.0
2019-07-22 14:09:00,256.0799865722656,256.3399963378906,256.07501220703125,256.3399963378906,10419.0
2019-07-22 14:10:00,256.32000732421875,256.6000061035156,256.2699890136719,256.5,13402.0
2019-07-22 14:11:00,256.4800109863281,256.5899963378906,256.2900085449219,256.42999267578125,11023.0
2019-07-22 14:12:00,256.44000244140625,256.45001220703125,256.2799987792969,256.3299865722656,5335.0
2019-07-22 14:13:00,256.3490905761719,256.4800109863281,256.2699890136719,256.3299865722656,6324.0
2019-07-22 14:14:00,256.3038024902344,256.3341979980469,256.2799987792969,256.3341979980469,1475.0
2019-07-22 14:15:00,256.29010009765625,256.3900146484375,256.2900085449219,256.3699951171875,3860.0
2019-07-22 14:16:00,256.4100036621094,256.4200134277344,256.2677001953125,256.3949890136719,5573.0
2019-07-22 14:17:00,256.3999938964844,256.4150085449219,256.20001220703125,256.20001220703125,5852.0
2019-07-22 14:18:00,256.2300109863281,256.239990234375,255.07000732421875,255.3699951171875,100833.0
2019-07-22 14:19:00,255.3699951171875,255.58999633789062,255.08999633789062,255.41720581054688,26752.0
2019-07-22 14:20:00,255.47000122070312,255.47000122070312,255.25680541992188,255.41000366210938,6933.0
2019-07-22 14:21:00,255.4499969482422,255.64999389648438,255.2899932861328,255.63999938964844,12122.0
2019-07-22 14:22:00,255.639892578125,255.639892578125,255.33999633789062,255.58999633789062,10585.0
2019-07-22 14:23:00,255.6300048828125,255.71800231933594,255.55189514160156,255.64999389648438,9025.0
2019-07-22 14:24:00,255.64999389648438,255.91000366210938,255.62060546875,255.77650451660156,5530.0
2019-07-22 14:25:00,255.72349548339844,255.86000061035156,255.60000610351562,255.6199951171875,7211.0
2019-07-22 14:26:00,255.6999969482422,255.75,255.6199951171875,255.6199951171875,3144.0
2019-07-22 14:27:00,255.64630126953125,255.83999633789062,255.64630126953125,255.8300018310547,5246.0
2019-07-22 14:28:00,255.83880615234375,256.0,255.7700958251953,255.90890502929688,10479.0
2019-07-22 14:29:00,255.85000610351562,255.89999389648438,255.80999755859375,255.8300018310547,6674.0
2019-07-22 14:30:00,255.8300018310547,255.8300018310547,255.6300048828125,255.63999938964844,5851.0
2019-07-22 14:31:00,255.58999633789062,255.71009826660156,255.57000732421875,255.59629821777344,10955.0
2019-07-22 14:32:00,255.61000061035156,255.61000061035156,255.11000061035156,255.2100067138672,14969.0
2019-07-22 14:33:00,255.1699981689453,255.44000244140625,255.1699981689453,255.44000244140625,4129.0
2019-07-22 14:34:00,255.36000061035156,255.36000061035156,255.25,255.36000061035156,7242.0
2019-07-22 14:35:00,255.27999877929688,255.44000244140625,255.1405029296875,255.1999969482422,9829.0
2019-07-22 14:36:00,255.23500061035156,255.37579345703125,255.1199951171875,255.36000061035156,12560.0
2019-07-22 14:37:00,255.39500427246094,255.39999389648438,255.27999877929688,255.3000030517578,6353.0
2019-07-22 14:38:00,255.31500244140625,255.3300018310547,255.11000061035156,255.22999572753906,16030.0
2019-07-22 14:39:00,255.27000427246094,255.2949981689453,255.1999969482422,255.1999969482422,7011.0
2019-07-22 14:40:00,255.17999267578125,255.39999389648438,255.1595001220703,255.3800048828125,9555.0
2019-07-22 14:41:00,255.39999389648438,255.39999389648438,255.17999267578125,255.36000061035156,14405.0
2019-07-22 14:42:00,255.33999633789062,255.33999633789062,255.19000244140625,255.27999877929688,9454.0
2019-07-22 14:43:00,255.28619384765625,255.36000061035156,255.1300048828125,255.2050018310547,10764.0
2019-07-22 14:44:00,255.17999267578125,255.17999267578125,254.9499969482422,255.0,32566.0
2019-07-22 14:45:00,254.97999572753906,255.1699981689453,254.97999572753906,255.09500122070312,15964.0
2019-07-22 14:46:00,255.13999938964844,255.2100067138672,254.8699951171875,255.19309997558594,18933.0
2019-07-22 14:47:00,255.17999267578125,255.3000030517578,255.16000366210938,255.3000030517578,15765.0
2019-07-22 14:48:00,255.26600646972656,255.27000427246094,255.11000061035156,255.1999969482422,16254.0
2019-07-22 14:49:00,255.17999267578125,255.4600067138672,255.17999267578125,255.32000732421875,15162.0
2019-07-22 14:50:00,255.30099487304688,255.4499969482422,255.22000122070312,255.3155975341797,14547.0
2019-07-22 14:51:00,255.30999755859375,255.36000061035156,255.1699981689453,255.36000061035156,13036.0
2019-07-22 14:52:00,255.33099365234375,255.4600067138672,255.3300018310547,255.4600067138672,7750.0
2019-07-22 14:53:00,255.47999572753906,255.49000549316406,255.36000061035156,255.47250366210938,10511.0
2019-07-22 14:54:00,255.5,255.6300048828125,255.47000122070312,255.5,19589.0
2019-07-22 14:55:00,255.5500030517578,255.74000549316406,255.41000366210938,255.52999877929688,23771.0
2019-07-22 14:56:00,255.5529022216797,255.75,255.4499969482422,255.7100067138672,22589.0
2019-07-22 14:57:00,255.67999267578125,255.7198944091797,255.55999755859375,255.5800018310547,23989.0
2019-07-22 14:58:00,255.58999633789062,255.63499450683594,255.5,255.5,36578.0
2019-07-22 14:59:00,255.50990295410156,255.6999969482422,255.50990295410156,255.64999389648438,50538.0
2019-07-23 08:30:00,256.7099914550781,257.3500061035156,256.29998779296875,256.69000244140625,107150.0
2019-07-23 08:31:00,256.69000244140625,256.8900146484375,255.75,255.7899932861328,33847.0
2019-07-23 08:32:00,255.7100067138672,255.7100067138672,255.16000366210938,255.4600067138672,45846.0
2019-07-23 08:33:00,255.47000122070312,256.1300048828125,255.3000030517578,255.64999389648438,19823.0
2019-07-23 08:34:00,255.8699951171875,256.3999938964844,255.3800048828125,256.1600036621094,26575.0
2019-07-23 08:35:00,256.25140380859375,256.8949890136719,256.0,256.82000732421875,23072.0
2019-07-23 08:36:00,256.6300048828125,256.75,256.1600036621094,256.3399963378906,18249.0
2019-07-23 08:37:00,256.3299865722656,256.3399963378906,255.77999877929688,255.85350036621094,18017.0
2019-07-23 08:38:00,255.7899932861328,255.8699951171875,254.72000122070312,254.7899932861328,78430.0
2019-07-23 08:39:00,254.7899932861328,255.1999053955078,254.5,254.66000366210938,42682.0
2019-07-23 08:40:00,254.6199951171875,256.2898864746094,254.55999755859375,256.0982971191406,56370.0
2019-07-23 08:41:00,255.9499969482422,256.6600036621094,255.32000732421875,256.5791015625,42597.0
2019-07-23 08:42:00,256.54998779296875,256.6499938964844,256.2099914550781,256.223388671875,22239.0
2019-07-23 08:43:00,256.3699951171875,256.57000732421875,256.1099853515625,256.3999938964844,18157.0
2019-07-23 08:44:00,256.3699951171875,257.4798889160156,256.260009765625,257.2699890136719,31552.0
2019-07-23 08:45:00,257.2200012207031,257.2799987792969,256.92999267578125,257.1000061035156,28028.0
2019-07-23 08:46:00,257.19000244140625,257.2120056152344,256.55999755859375,256.75,31030.0
2019-07-23 08:47:00,256.6000061035156,256.989990234375,256.5,256.572509765625,17293.0
2019-07-23 08:48:00,256.4700012207031,256.79998779296875,256.4599914550781,256.7799987792969,9650.0
2019-07-23 08:49:00,256.6499938964844,256.9700012207031,256.6099853515625,256.8200988769531,32895.0
2019-07-23 08:50:00,256.760009765625,257.20001220703125,256.760009765625,257.1000061035156,34877.0
2019-07-23 08:51:00,256.9700012207031,257.1099853515625,256.8900146484375,257.03948974609375,12951.0
2019-07-23 08:52:00,257.0,257.25,256.6199951171875,256.8299865722656,34490.0
2019-07-23 08:53:00,256.7200012207031,257.0018005371094,256.6499938964844,256.7518005371094,17545.0
2019-07-23 08:54:00,256.67999267578125,256.7287902832031,256.30999755859375,256.30999755859375,19810.0
2019-07-23 08:55:00,256.4100036621094,256.6300048828125,256.32000732421875,256.6300048828125,12857.0
2019-07-23 08:56:00,256.56500244140625,256.82000732421875,256.5299987792969,256.5299987792969,20791.0
2019-07-23 08:57:00,256.62799072265625,256.62799072265625,256.2799987792969,256.3760986328125,9831.0
2019-07-23 08:58:00,256.3999938964844,256.3999938964844,256.0,256.052490234375,20159.0
2019-07-23 08:59:00,256.1199951171875,256.3999938964844,256.0,256.1300048828125,36824.0
2019-07-23 09:00:00,256.1300048828125,256.3599853515625,255.8000030517578,256.2749938964844,24791.0
2019-07-23 09:01:00,256.2449951171875,256.5011901855469,256.0,256.4071960449219,16352.0
2019-07-23 09:02:00,256.489990234375,256.6300048828125,256.45001220703125,256.4750061035156,1917.0
2019-07-23 09:03:00,256.8634948730469,256.8634948730469,256.5469970703125,256.7749938964844,26268.0
2019-07-23 09:04:00,256.82000732421875,257.2799987792969,256.7799987792969,257.2799987792969,42292.0
2019-07-23 09:05:00,257.29998779296875,257.29998779296875,256.8699951171875,256.8800964355469,16203.0
2019-07-23 09:06:00,256.92999267578125,256.92999267578125,256.75,256.8800048828125,4469.0
2019-07-23 09:07:00,256.8111877441406,256.91900634765625,256.4100036621094,256.5000915527344,10268.0
2019-07-23 09:08:00,256.4653015136719,256.497802734375,256.07000732421875,256.3500061035156,15800.0
2019-07-23 09:09:00,256.27520751953125,256.489990234375,256.0379943847656,256.489990234375,9491.0
2019-07-23 09:10:00,256.510009765625,256.510009765625,256.20001220703125,256.4563903808594,10947.0
2019-07-23 09:11:00,256.4200134277344,256.70001220703125,256.4100036621094,256.70001220703125,8216.0
2019-07-23 09:12:00,256.698486328125,257.1000061035156,256.6400146484375,256.6400146484375,13918.0
2019-07-23 09:13:00,256.7799987792969,256.8399963378906,256.6099853515625,256.7200012207031,14226.0
2019-07-23 09:14:00,256.6499938964844,256.6499938964844,256.3800048828125,256.5509033203125,6496.0
2019-07-23 09:15:00,256.619384765625,256.70001220703125,256.4599914550781,256.70001220703125,3824.0
2019-07-23 09:16:00,256.55999755859375,256.8999938964844,256.55999755859375,256.6579895019531,5323.0
2019-07-23 09:17:00,256.5799865722656,256.650390625,256.4800109863281,256.6000061035156,4752.0
2019-07-23 09:18:00,256.5899963378906,256.79998779296875,256.5,256.5799865722656,11377.0
2019-07-23 09:19:00,256.5,256.6883850097656,256.5,256.6600036621094,5326.0
2019-07-23 09:20:00,256.739990234375,256.9800109863281,256.7016906738281,256.8035888671875,4947.0
2019-07-23 09:21:00,256.75,256.7900085449219,256.5199890136719,256.5299987792969,10430.0
2019-07-23 09:22:00,256.5299987792969,256.6499938964844,256.3500061035156,256.5448913574219,9683.0
2019-07-23 09:23:00,256.6000061035156,256.75,256.55999755859375,256.6781921386719,7624.0
2019-07-23 09:24:00,256.78131103515625,256.8900146484375,256.6700134277344,256.6700134277344,5599.0
2019-07-23 09:25:00,256.6650085449219,256.70001220703125,256.4988098144531,256.57000732421875,3826.0
2019-07-23 09:26:00,256.6007995605469,256.6148986816406,256.3599853515625,256.51458740234375,17034.0
2019-07-23 09:27:00,256.489990234375,256.8500061035156,256.489990234375,256.764892578125,4843.0
2019-07-23 09:28:00,256.67498779296875,256.701904296875,256.5299987792969,256.6000061035156,4038.0
2019-07-23 09:29:00,256.57000732421875,257.0,256.57000732421875,256.8699951171875,14560.0
2019-07-23 09:30:00,256.9800109863281,257.2799987792969,256.9200134277344,257.19171142578125,15774.0
2019-07-23 09:31:00,257.2300109863281,257.2900085449219,256.8800048828125,257.0535888671875,12471.0
2019-07-23 09:32:00,257.17999267578125,257.17999267578125,256.6155090332031,256.6155090332031,11365.0
2019-07-23 09:33:00,256.6099853515625,256.851806640625,256.6099853515625,256.8450012207031,10702.0
2019-07-23 09:34:00,256.84649658203125,256.8475036621094,256.4700012207031,256.70001220703125,10849.0
2019-07-23 09:35:00,256.69000244140625,256.8757019042969,256.67999267578125,256.8594970703125,9405.0
2019-07-23 09:36:00,256.7799987792969,256.8565979003906,256.6300048828125,256.6700134277344,8362.0
2019-07-23 09:37:00,256.67999267578125,256.69000244140625,256.44000244140625,256.6000061035156,8299.0
2019-07-23 09:38:00,256.6000061035156,256.6000061035156,256.29998779296875,256.5,10088.0
2019-07-23 09:39:00,256.57000732421875,256.8500061035156,256.57000732421875,256.66241455078125,4673.0
2019-07-23 09:40:00,256.6199951171875,256.8999938964844,256.6199951171875,256.8999938964844,2651.0
2019-07-23 09:41:00,256.95001220703125,257.04998779296875,256.8299865722656,256.8699951171875,9387.0
2019-07-23 09:42:00,256.84698486328125,257.29998779296875,256.8299865722656,257.260009765625,25582.0
2019-07-23 09:43:00,257.2650146484375,257.3800048828125,257.17999267578125,257.17999267578125,16677.0
2019-07-23 09:44:00,257.1449890136719,257.2900085449219,257.1449890136719,257.1802062988281,2758.0
2019-07-23 09:45:00,257.17999267578125,257.47698974609375,257.0,257.368408203125,29357.0
2019-07-23 09:46:00,257.3999938964844,258.0,257.32000732421875,257.9198913574219,48875.0
2019-07-23 09:47:00,257.8847961425781,257.88800048828125,257.44000244140625,257.6600036621094,29973.0
2019-07-23 09:48:00,257.5690002441406,257.8999938964844,257.5400085449219,257.8714904785156,26585.0
2019-07-23 09:49:00,257.8900146484375,257.9599914550781,257.54669189453125,257.9599914550781,19980.0
2019-07-23 09:50:00,257.9100036621094,257.9266052246094,257.7984924316406,257.8439025878906,10369.0
2019-07-23 09:51:00,257.8500061035156,257.95001220703125,257.5,257.69000244140625,13162.0
2019-07-23 09:52:00,257.6300048828125,257.79998779296875,257.6300048828125,257.79998779296875,3351.0
2019-07-23 09:53:00,257.760009765625,257.79998779296875,257.67999267578125,257.67999267578125,8753.0
2019-07-23 09:54:00,257.67840576171875,257.8399963378906,257.6600036621094,257.8399963378906,7672.0
2019-07-23 09:55:00,257.8066101074219,257.8345031738281,257.6600036621094,257.7543029785156,7443.0
2019-07-23 09:56:00,257.7799987792969,258.2300109863281,257.75,258.2101135253906,25142.0
2019-07-23 09:57:00,258.239990234375,258.2799987792969,258.1400146484375,258.1925964355469,14853.0
2019-07-23 09:58:00,258.1400146484375,258.1400146484375,257.80999755859375,257.823486328125,9788.0
2019-07-23 09:59:00,257.82000732421875,258.0199890136719,257.80999755859375,257.8999938964844,16803.0
2019-07-23 10:00:00,257.9700012207031,258.0,257.8999938964844,257.95928955078125,18489.0
2019-07-23 10:01:00,258.0965881347656,258.2698974609375,258.0,258.1000061035156,16102.0
2019-07-23 10:02:00,258.0721130371094,258.1000061035156,257.9200134277344,257.95001220703125,4238.0
2019-07-23 10:03:00,257.9516906738281,257.9800109863281,257.6416015625,257.6416015625,22899.0
2019-07-23 10:04:00,257.67999267578125,257.70001220703125,257.5,257.5791015625,16327.0
2019-07-23 10:05:00,,,,,
2019-07-23 10:06:00,257.5,257.55999755859375,257.3500061035156,257.4800109863281,22897.0
2019-07-23 10:07:00,257.36138916015625,257.5,257.29998779296875,257.44000244140625,6865.0
2019-07-23 10:08:00,257.4100036621094,257.739990234375,257.4100036621094,257.739990234375,5138.0
2019-07-23 10:09:00,257.75,257.8500061035156,257.1199951171875,257.1199951171875,14859.0
2019-07-23 10:10:00,257.143310546875,257.3399963378906,257.1199951171875,257.30999755859375,8589.0
2019-07-23 10:11:00,257.3999938964844,257.4800109863281,257.19000244140625,257.19000244140625,6732.0
2019-07-23 10:12:00,257.20001220703125,257.4100036621094,257.20001220703125,257.3212890625,3852.0
2019-07-23 10:13:00,257.31390380859375,257.3500061035156,256.92999267578125,257.1099853515625,13473.0
2019-07-23 10:14:00,257.0614929199219,257.2200012207031,257.0299987792969,257.1383972167969,3553.0
2019-07-23 10:15:00,257.1700134277344,257.38519287109375,257.1600036621094,257.3800048828125,6204.0
2019-07-23 10:16:00,257.3800048828125,257.6499938964844,257.3800048828125,257.6499938964844,4348.0
2019-07-23 10:17:00,257.6499938964844,257.6600036621094,257.5400085449219,257.55999755859375,4700.0
2019-07-23 10:18:00,257.55499267578125,257.6400146484375,257.427001953125,257.6400146484375,2799.0
2019-07-23 10:19:00,257.5899963378906,257.6300048828125,257.5199890136719,257.54840087890625,4300.0
2019-07-23 10:20:00,257.6000061035156,257.7181091308594,257.5,257.57000732421875,12495.0
2019-07-23 10:21:00,257.52801513671875,257.6700134277344,257.52801513671875,257.6700134277344,2149.0
2019-07-23 10:22:00,257.6199951171875,257.95001220703125,257.6199951171875,257.92999267578125,17728.0
2019-07-23 10:23:00,257.92498779296875,257.9700012207031,257.8699951171875,257.8999938964844,6368.0
2019-07-23 10:24:00,257.8999938964844,257.8999938964844,257.75,257.8999938964844,3340.0
2019-07-23 10:25:00,257.8999938964844,257.95001220703125,257.79998779296875,257.8500061035156,12246.0
2019-07-23 10:26:00,257.8313903808594,257.8313903808594,257.6099853515625,257.67999267578125,5594.0
2019-07-23 10:27:00,257.67999267578125,257.7200012207031,257.6199951171875,257.6199951171875,3855.0
2019-07-23 10:28:00,257.6210021972656,257.75,257.61920166015625,257.6700134277344,4754.0
2019-07-23 10:29:00,257.70001220703125,257.9599914550781,257.70001220703125,257.7882080078125,6706.0
2019-07-23 10:30:00,257.7691955566406,257.8500061035156,257.67498779296875,257.8500061035156,3359.0
2019-07-23 10:31:00,257.8699951171875,257.8699951171875,257.8699951171875,257.8699951171875,129.0
2019-07-23 10:32:00,257.8778076171875,257.8778076171875,257.8778076171875,257.8778076171875,12072.0
2019-07-23 10:33:00,257.8299865722656,257.85479736328125,257.79998779296875,257.79998779296875,3423.0
2019-07-23 10:34:00,257.7699890136719,257.9700012207031,257.7699890136719,257.79998779296875,5094.0
2019-07-23 10:35:00,257.89801025390625,257.9599914550781,257.8299865722656,257.9599914550781,2604.0
2019-07-23 10:36:00,257.8999938964844,257.9700012207031,257.8599853515625,257.9599914550781,7555.0
2019-07-23 10:37:00,257.8900146484375,257.8900146484375,257.54998779296875,257.6300048828125,13049.0
2019-07-23 10:38:00,257.6720886230469,257.7900085449219,257.6720886230469,257.67999267578125,1847.0
2019-07-23 10:39:00,257.6300048828125,257.7300109863281,257.6099853515625,257.6099853515625,5087.0
2019-07-23 10:40:00,257.6889953613281,257.69000244140625,257.6099853515625,257.68499755859375,2846.0
2019-07-23 10:41:00,257.70001220703125,257.7300109863281,257.6300048828125,257.7300109863281,2413.0
2019-07-23 10:42:00,257.7300109863281,257.82000732421875,257.7200012207031,257.7200012207031,11196.0
2019-07-23 10:43:00,257.6600036621094,257.7231140136719,257.5400085449219,257.67999267578125,6223.0
2019-07-23 10:44:00,257.6199951171875,257.6199951171875,257.3800048828125,257.5111083984375,6514.0
2019-07-23 10:45:00,257.5299987792969,257.55999755859375,257.42999267578125,257.42999267578125,2636.0
2019-07-23 10:46:00,257.3900146484375,257.45001220703125,257.17999267578125,257.2699890136719,8080.0
2019-07-23 10:47:00,257.2149963378906,257.3800048828125,257.1600036621094,257.3500061035156,9205.0
2019-07-23 10:48:00,257.3349914550781,257.44000244140625,257.3349914550781,257.40460205078125,5132.0
2019-07-23 10:49:00,257.3299865722656,257.3900146484375,257.260009765625,257.33099365234375,5561.0
2019-07-23 10:50:00,257.3299865722656,257.5400085449219,257.32000732421875,257.4800109863281,5219.0
2019-07-23 10:51:00,257.4700012207031,257.4700012207031,257.30010986328125,257.30010986328125,8682.0
2019-07-23 10:52:00,257.29998779296875,257.32000732421875,257.1499938964844,257.32000732421875,9421.0
2019-07-23 10:53:00,257.2699890136719,257.29998779296875,257.1300048828125,257.1300048828125,5904.0
2019-07-23 10:54:00,257.1499938964844,257.2300109863281,257.12109375,257.20001220703125,6072.0
2019-07-23 10:55:00,257.1499938964844,257.17999267578125,257.0400085449219,257.04998779296875,6164.0
2019-07-23 10:56:00,257.0899963378906,257.0899963378906,256.79998779296875,256.8900146484375,11203.0
2019-07-23 10:57:00,256.9100036621094,257.07000732421875,256.8900146484375,257.0459899902344,6531.0
2019-07-23 10:58:00,,,,,
2019-07-23 10:59:00,257.05999755859375,257.19000244140625,257.05999755859375,257.17999267578125,9782.0
2019-07-23 11:00:00,257.2300109863281,257.25,257.20001220703125,257.20001220703125,6432.0
2019-07-23 11:01:00,257.17010498046875,257.3500061035156,257.17010498046875,257.26251220703125,8425.0
2019-07-23 11:02:00,257.25,257.3399963378906,257.2300109863281,257.25,11331.0
2019-07-23 11:03:00,257.2099914550781,257.260009765625,257.1400146484375,257.239990234375,6504.0
2019-07-23 11:04:00,257.2200012207031,257.260009765625,257.0899963378906,257.239990234375,6607.0
2019-07-23 11:05:00,257.25,257.260009765625,257.1700134277344,257.25,6910.0
2019-07-23 11:06:00,257.19000244140625,257.4200134277344,257.1600036621094,257.3999938964844,121937.0
2019-07-23 11:07:00,257.42999267578125,257.6695861816406,257.3800048828125,257.5751953125,12022.0
2019-07-23 11:08:00,257.5126953125,257.55999755859375,257.5,257.5249938964844,1877.0
2019-07-23 11:09:00,257.5,257.5,257.3500061035156,257.3699951171875,4716.0
2019-07-23 11:10:00,257.4049987792969,257.4949951171875,257.3999938964844,257.4949951171875,2303.0
2019-07-23 11:11:00,257.5,257.55499267578125,257.4751892089844,257.55499267578125,3132.0
2019-07-23 11:12:00,257.55999755859375,257.5899963378906,257.489990234375,257.5799865722656,6462.0
2019-07-23 11:13:00,257.5299987792969,257.5400085449219,257.3299865722656,257.3299865722656,4540.0
2019-07-23 11:14:00,257.3599853515625,257.5,257.32000732421875,257.45001220703125,4851.0
2019-07-23 11:15:00,257.4599914550781,257.4700012207031,257.4100036621094,257.44000244140625,2132.0
2019-07-23 11:16:00,257.4100036621094,257.55999755859375,257.3800048828125,257.4627990722656,13924.0
2019-07-23 11:17:00,257.5,257.5899963378906,257.5,257.5,3094.0
2019-07-23 11:18:00,257.5899963378906,257.69000244140625,257.489990234375,257.67999267578125,8263.0
2019-07-23 11:19:00,257.7149963378906,257.7590026855469,257.67999267578125,257.67999267578125,1367.0
2019-07-23 11:20:00,257.6600036621094,257.7300109863281,257.5400085449219,257.57000732421875,3044.0
2019-07-23 11:21:00,257.5,257.6099853515625,257.5,257.5357971191406,9316.0
2019-07-23 11:22:00,257.5899963378906,257.5929870605469,257.5,257.5400085449219,8586.0
2019-07-23 11:23:00,257.5199890136719,257.625,257.5,257.5400085449219,6191.0
2019-07-23 11:24:00,257.5,257.55999755859375,257.42999267578125,257.42999267578125,4290.0
2019-07-23 11:25:00,257.45001220703125,257.6099853515625,257.45001220703125,257.6099853515625,2715.0
2019-07-23 11:26:00,257.5929870605469,257.6400146484375,257.47918701171875,257.47918701171875,8322.0
2019-07-23 11:27:00,257.4726867675781,257.4726867675781,257.3900146484375,257.44000244140625,5175.0
2019-07-23 11:28:00,257.3800048828125,257.3800048828125,257.0,257.0150146484375,45134.0
2019-07-23 11:29:00,257.07000732421875,257.18548583984375,257.05999755859375,257.1510009765625,95070.0
2019-07-23 11:30:00,257.1600036621094,257.239990234375,257.1600036621094,257.17498779296875,137369.0
2019-07-23 11:31:00,257.1199951171875,257.1199951171875,257.0150146484375,257.07000732421875,10174.0
