Datetime,open,high,low,close,volume
2019-07-22 14:21:00,748.4500122070312,748.4500122070312,748.1500244140625,748.1500244140625,941.0
2019-07-22 14:22:00,747.1799926757812,747.4199829101562,747.1799926757812,747.239990234375,1190.0
2019-07-22 14:23:00,747.0,747.0,746.5700073242188,746.72998046875,1634.0
2019-07-22 14:24:00,746.6199951171875,746.6500244140625,746.5999755859375,746.6500244140625,2177.0
2019-07-22 14:25:00,746.9749755859375,747.4099731445312,746.9749755859375,747.1900024414062,877.0
2019-07-22 14:26:00,747.1900024414062,747.1900024414062,746.6900024414062,746.6900024414062,731.0
2019-07-22 14:27:00,747.1400146484375,747.1400146484375,747.1400146484375,747.1400146484375,659.0
2019-07-22 14:28:00,,,,,
2019-07-22 14:29:00,747.5399780273438,747.9000244140625,747.4099731445312,747.9000244140625,1433.0
2019-07-22 14:30:00,747.8400268554688,747.8400268554688,747.5,747.5,1394.0
2019-07-22 14:31:00,747.0499877929688,747.0499877929688,746.6849975585938,746.6849975585938,498.0
2019-07-22 14:32:00,746.5,746.5,745.969970703125,746.0850219726562,1844.0
2019-07-22 14:33:00,746.0499877929688,746.6110229492188,746.0499877929688,746.6110229492188,3434.0
2019-07-22 14:34:00,746.1900024414062,746.1900024414062,744.77001953125,744.77001953125,2702.0
2019-07-22 14:35:00,745.0,745.0,744.4400024414062,744.7849731445312,1122.0
2019-07-22 14:36:00,744.8099975585938,745.125,744.6500244140625,744.6500244140625,1326.0
2019-07-22 14:37:00,745.3300170898438,745.3300170898438,744.5999755859375,744.97998046875,860.0
2019-07-22 14:38:00,744.8400268554688,744.8400268554688,744.1900024414062,744.4849853515625,1272.0
2019-07-22 14:39:00,744.5900268554688,744.77001953125,744.4400024414062,744.6300048828125,1369.0
2019-07-22 14:40:00,744.2949829101562,744.2949829101562,744.2949829101562,744.2949829101562,194.0
2019-07-22 14:41:00,744.64501953125,744.64501953125,744.64501953125,744.64501953125,244.0
2019-07-22 14:42:00,744.9099731445312,744.9099731445312,744.52001953125,744.6099853515625,1018.0
2019-07-22 14:43:00,744.530029296875,744.530029296875,744.1799926757812,744.1799926757812,1977.0
2019-07-22 14:44:00,744.1500244140625,744.280029296875,743.47998046875,743.7999877929688,6511.0
2019-07-22 14:45:00,743.8350219726562,743.8413696289062,743.780029296875,743.780029296875,827.0
2019-07-22 14:46:00,743.8499755859375,743.8499755859375,743.5999755859375,743.5999755859375,3834.0
2019-07-22 14:47:00,743.1099853515625,743.219970703125,743.0,743.0,3777.0
2019-07-22 14:48:00,742.9099731445312,742.9199829101562,742.1719970703125,742.9199829101562,6980.0
2019-07-22 14:49:00,742.9199829101562,743.8541870117188,742.9199829101562,743.47998046875,2321.0
2019-07-22 14:50:00,743.7650146484375,744.1199951171875,743.5999755859375,743.5999755859375,4459.0
2019-07-22 14:51:00,743.27001953125,743.47998046875,743.239990234375,743.260009765625,1502.0
2019-07-22 14:52:00,743.3099975585938,743.3099975585938,742.7100219726562,742.8400268554688,2022.0
2019-07-22 14:53:00,742.8099975585938,743.2899780273438,742.8099975585938,743.0399780273438,2568.0
2019-07-22 14:54:00,743.1500244140625,743.3245849609375,742.530029296875,742.530029296875,4424.0
2019-07-22 14:55:00,742.6699829101562,743.3200073242188,742.3900146484375,743.239990234375,6532.0
2019-07-22 14:56:00,743.6478271484375,743.6478271484375,742.469970703125,742.469970703125,4153.0
2019-07-22 14:57:00,742.4249877929688,742.5800170898438,742.1300048828125,742.1300048828125,3294.0
2019-07-22 14:58:00,742.510009765625,743.2000122070312,742.4249877929688,742.8200073242188,4663.0
2019-07-22 14:59:00,742.8200073242188,742.97998046875,742.0800170898438,742.3800048828125,10847.0
